Full,8,128,0.0,0.0,0.378537
Full,8,128,0.0,0.0,0.377296
Full,8,128,0.0,0.0,0.371957
Full,8,128,0.0,0.0,0.375579
Full,8,128,0.0,0.0,0.378112
List,8,128,0.0376475,0.00166528,0.000236284
List,8,128,0.037597,0.00165794,0.000227467
List,8,128,0.037591,0.00164848,0.000232938
List,8,128,0.0375959,0.00165981,0.000230593
List,8,128,0.0377718,0.00164257,0.000260469
TreeLowOffset,8,128,0.0555495,0.00476448,0.000262832
TreeLowOffset,8,128,0.057738,0.00453812,0.000342161
TreeLowOffset,8,128,0.0557273,0.00438943,0.000276218
TreeLowOffset,8,128,0.0551961,0.00505511,0.000263714
TreeLowOffset,8,128,0.0557348,0.00461326,0.000277421
TreeLowRoot,8,128,0.0810934,0.00440444,0.000264352
TreeLowRoot,8,128,0.083626,0.00426233,0.000268634
TreeLowRoot,8,128,0.0812557,0.00423618,0.000266618
TreeLowRoot,8,128,0.0816306,0.00441647,0.000279806
TreeLowRoot,8,128,0.0801968,0.00417919,0.000264996
