Full,4,128,0.0,0.0,0.372664
Full,4,128,0.0,0.0,0.374007
Full,4,128,0.0,0.0,0.37798
Full,4,128,0.0,0.0,0.374679
Full,4,128,0.0,0.0,0.375768
List,4,128,0.0375992,0.000732335,2.2512e-05
List,4,128,0.0375851,0.000729001,2.2983e-05
List,4,128,0.0376591,0.000738999,2.2813e-05
List,4,128,0.0375741,0.000737487,2.2242e-05
List,4,128,0.0375838,0.000725811,2.2322e-05
TreeLowOffset,4,128,0.0547619,0.00341924,2.681e-05
TreeLowOffset,4,128,0.0548479,0.00434983,2.6931e-05
TreeLowOffset,4,128,0.0564917,0.00375564,2.5688e-05
TreeLowOffset,4,128,0.0551324,0.00407252,2.6309e-05
TreeLowOffset,4,128,0.0548282,0.00332801,2.643e-05
TreeLowRoot,4,128,0.0816848,0.00399644,3.0557e-05
TreeLowRoot,4,128,0.0815374,0.00414146,2.692e-05
TreeLowRoot,4,128,0.0796293,0.00392743,2.6109e-05
TreeLowRoot,4,128,0.0806716,0.00390224,2.684e-05
TreeLowRoot,4,128,0.0796618,0.00389527,2.7131e-05
