Full,4,128,0.0,0.0,0.379073
Full,4,128,0.0,0.0,0.377551
Full,4,128,0.0,0.0,0.378566
Full,4,128,0.0,0.0,0.372093
Full,4,128,0.0,0.0,0.375704
List,4,128,0.0377541,0.00163355,0.000241283
List,4,128,0.0376405,0.0016708,0.000225654
List,4,128,0.0375985,0.00165231,0.000217308
List,4,128,0.0376004,0.00164039,0.000243397
List,4,128,0.037591,0.00166711,0.000219041
TreeLowOffset,4,128,0.0556309,0.00466994,0.000247664
TreeLowOffset,4,128,0.0577242,0.00454385,0.000256881
TreeLowOffset,4,128,0.0559251,0.00434787,0.000255999
TreeLowOffset,4,128,0.0553094,0.00493957,0.000244047
TreeLowOffset,4,128,0.0559655,0.00435151,0.000254687
TreeLowRoot,4,128,0.0802008,0.00417041,0.000247663
TreeLowRoot,4,128,0.084599,0.0041258,0.000252524
TreeLowRoot,4,128,0.0810801,0.00440042,0.000256086
TreeLowRoot,4,128,0.0812543,0.00421429,0.000257903
TreeLowRoot,4,128,0.083669,0.00490177,0.000249978
