Full,5,128,0.452894,0
Full,5,128,0.451668,0
Full,5,128,0.450965,0
Full,5,128,0.451117,0
Full,5,128,0.450893,0
List,5,128,0.000202741,0.57833
List,5,128,0.000208842,0.581436
List,5,128,0.000204074,0.574591
List,5,128,0.00020279,0.57463
List,5,128,0.000206658,0.574912
TreeLowOffset,5,128,0.000907511,0.731462
TreeLowOffset,5,128,0.000890438,0.721334
TreeLowOffset,5,128,0.000883985,0.721787
TreeLowOffset,5,128,0.000970608,0.723948
TreeLowOffset,5,128,0.00086914,0.724498
TreeLowRoot,5,128,0.00092937,0.731908
TreeLowRoot,5,128,0.000917118,0.741298
TreeLowRoot,5,128,0.00088744,0.734223
TreeLowRoot,5,128,0.000973602,0.732366
TreeLowRoot,5,128,0.000954722,0.732725
