Full,0,128,0.453056,0
Full,0,128,0.451934,0
Full,0,128,0.451142,0
Full,0,128,0.450887,0
Full,0,128,0.450903,0
List,0,128,0.0233048,0.0454149
List,0,128,0.0222325,0.0430755
List,0,128,0.022042,0.043122
List,0,128,0.0220935,0.0431237
List,0,128,0.0230049,0.0430966
TreeLowOffset,0,128,0.023173,0.198411
TreeLowOffset,0,128,0.0231143,0.198418
TreeLowOffset,0,128,0.0231262,0.198313
TreeLowOffset,0,128,0.0230818,0.195332
TreeLowOffset,0,128,0.0230248,0.195276
TreeLowRoot,0,128,0.0229251,0.199098
TreeLowRoot,0,128,0.0231182,0.198307
TreeLowRoot,0,128,0.0234553,0.198738
TreeLowRoot,0,128,0.0230412,0.198236
TreeLowRoot,0,128,0.0230562,0.198573
