Full,6,128,0.451782,0
Full,6,128,0.45015,0
Full,6,128,0.450323,0
Full,6,128,0.449337,0
Full,6,128,0.448781,0
List,6,128,0.000530186,0.670262
List,6,128,0.000540345,0.67614
List,6,128,0.000529312,0.666737
List,6,128,0.000519853,0.70435
List,6,128,0.000538212,0.667098
TreeLowOffset,6,128,0.000235873,0.811888
TreeLowOffset,6,128,0.000240139,0.813116
TreeLowOffset,6,128,0.000881892,0.807259
TreeLowOffset,6,128,0.000245219,0.809971
TreeLowOffset,6,128,0.000242926,0.813602
TreeLowRoot,6,128,0.000224589,0.819785
TreeLowRoot,6,128,0.00119905,0.825442
TreeLowRoot,6,128,0.000889333,0.814187
TreeLowRoot,6,128,0.000281757,0.821393
TreeLowRoot,6,128,0.00026638,0.822777
