Full,3,128,0.0,0.0,0.395222
Full,3,128,0.0,0.0,0.375679
Full,3,128,0.0,0.0,0.380186
Full,3,128,0.0,0.0,0.372365
Full,3,128,0.0,0.0,0.398708
List,3,128,0.0377658,0.00163695,0.000251754
List,3,128,0.0376467,0.00174194,0.000233819
List,3,128,0.0375954,0.0016547,0.000230843
List,3,128,0.0375951,0.00163847,0.000225293
List,3,128,0.0375933,0.00164932,0.000233317
TreeLowOffset,3,128,0.0554928,0.00485702,0.000268374
TreeLowOffset,3,128,0.0555068,0.00482957,0.000264776
TreeLowOffset,3,128,0.0573493,0.00494614,0.00026701
TreeLowOffset,3,128,0.0565928,0.00480396,0.000257272
TreeLowOffset,3,128,0.0556587,0.0046777,0.000257904
TreeLowRoot,3,128,0.0833709,0.0042233,0.000254126
TreeLowRoot,3,128,0.0799991,0.00445912,0.000260859
TreeLowRoot,3,128,0.0812493,0.0043055,0.000270676
TreeLowRoot,3,128,0.0800637,0.00444083,0.000260665
TreeLowRoot,3,128,0.0805446,0.00491024,0.000270777
