Full,5,128,0.449972,0
Full,5,128,0.449798,0
Full,5,128,0.448423,0
Full,5,128,0.449875,0
Full,5,128,0.448572,0
List,5,128,0.00096928,0.568711
TreeLowOffset,5,128,1.7423e-05,0.723835
List,5,128,0.00103385,0.570068
TreeLowOffset,5,128,0.000976656,0.744708
List,5,128,0.00034717,0.550913
List,5,128,0.000371768,0.591945
TreeLowOffset,5,128,1.9937e-05,0.726576
List,5,128,0.000345236,0.55421
TreeLowOffset,5,128,1.9797e-05,0.727052
TreeLowOffset,5,128,1.9517e-05,0.729799
TreeLowRoot,5,128,1.9987e-05,0.736052
TreeLowRoot,5,128,0.000997774,0.752357
TreeLowRoot,5,128,0.000993772,0.752591
TreeLowRoot,5,128,2.0298e-05,0.736793
TreeLowRoot,5,128,1.9236e-05,0.742219
