Full,9,128,0.0,0.0,0.374221
Full,9,128,0.0,0.0,0.379345
Full,9,128,0.0,0.0,0.380324
Full,9,128,0.0,0.0,0.375658
Full,9,128,0.0,0.0,0.37587
TreeLowOffset,9,128,0.0565119,0.00414984,2.2873e-05
TreeLowOffset,9,128,0.0547803,0.00378018,2.2131e-05
List,9,128,0.0375817,0.000746641,1.7012e-05
List,9,128,0.0375797,0.000730759,1.5118e-05
List,9,128,0.037599,0.000743039,1.5219e-05
List,9,128,0.0376414,0.000740579,1.6e-05
TreeLowOffset,9,128,0.0548172,0.00372662,2.2693e-05
TreeLowOffset,9,128,0.056493,0.00430705,2.2843e-05
List,9,128,0.0377675,0.000722412,1.5248e-05
TreeLowOffset,9,128,0.0548931,0.0036981,2.2803e-05
TreeLowRoot,9,128,0.0800308,0.00389518,2.3144e-05
TreeLowRoot,9,128,0.0802156,0.00373334,2.2693e-05
TreeLowRoot,9,128,0.0810938,0.00393339,2.3293e-05
TreeLowRoot,9,128,0.0808874,0.00413622,2.2683e-05
TreeLowRoot,9,128,0.0812874,0.003713,2.3363e-05
