Full,6,128,0.0,0.0,0.395225
Full,6,128,0.0,0.0,0.373299
Full,6,128,0.0,0.0,0.37437
Full,6,128,0.0,0.0,0.374509
Full,6,128,0.0,0.0,0.387328
TreeLowOffset,6,128,0.0669144,0.0158559,0.000356832
List,6,128,0.0409179,0.0154442,0.000331853
List,6,128,0.0382398,0.00181935,0.000550378
TreeLowOffset,6,128,0.062518,0.0134796,0.000367077
List,6,128,0.0375898,0.000728785,1.5879e-05
List,6,128,0.0376455,0.000716374,1.6481e-05
TreeLowOffset,6,128,0.054811,0.00371175,1.8275e-05
TreeLowOffset,6,128,0.056488,0.00429962,1.8695e-05
List,6,128,0.0377722,0.000725869,1.606e-05
TreeLowOffset,6,128,0.054881,0.00364902,1.8505e-05
TreeLowRoot,6,128,0.0802556,0.00366882,1.8455e-05
TreeLowRoot,6,128,0.0950881,0.0103624,0.000381562
TreeLowRoot,6,128,0.0960496,0.0104545,0.000359403
TreeLowRoot,6,128,0.0800009,0.00391291,1.8926e-05
TreeLowRoot,6,128,0.0813459,0.00365491,2.3745e-05
