Full,8,128,0.451323,0
Full,8,128,0.45135,0
Full,8,128,0.450392,0
Full,8,128,0.45136,0
Full,8,128,0.451167,0
TreeLowOffset,8,128,1.6421e-05,0.963403
TreeLowOffset,8,128,1.592e-05,0.960823
List,8,128,1.581e-05,0.720999
List,8,128,1.585e-05,0.725767
List,8,128,1.5549e-05,0.724431
List,8,128,1.552e-05,0.724282
TreeLowOffset,8,128,1.603e-05,0.957629
TreeLowOffset,8,128,1.5939e-05,0.958975
List,8,128,1.6111e-05,0.730203
TreeLowOffset,8,128,1.579e-05,0.960867
TreeLowRoot,8,128,1.5689e-05,0.96469
TreeLowRoot,8,128,1.588e-05,0.961681
TreeLowRoot,8,128,1.624e-05,0.96493
TreeLowRoot,8,128,1.607e-05,0.963342
TreeLowRoot,8,128,1.564e-05,0.969027
