Full,5,128,0.0,0.0,0.378833
Full,5,128,0.0,0.0,0.375625
Full,5,128,0.0,0.0,0.398473
Full,5,128,0.0,0.0,0.374806
Full,5,128,0.0,0.0,0.375974
List,5,128,0.037579,0.000715163,1.7503e-05
TreeLowOffset,5,128,0.0570467,0.0036105,2.0558e-05
List,5,128,0.0375922,0.000731828,1.7192e-05
TreeLowOffset,5,128,0.0552336,0.00334145,2.0117e-05
List,5,128,0.0415109,0.0177626,0.00033124
List,5,128,0.0415428,0.0164229,0.000324989
TreeLowOffset,5,128,0.0649252,0.0168836,0.000339918
List,5,128,0.0417157,0.0169904,0.000343944
TreeLowOffset,5,128,0.0664188,0.0172921,0.000381837
TreeLowOffset,5,128,0.0651526,0.0162795,0.000374343
TreeLowRoot,5,128,0.100273,0.011317,0.0240793
TreeLowRoot,5,128,0.0800233,0.0039476,2.6529e-05
TreeLowRoot,5,128,0.0821339,0.00388935,2.13e-05
TreeLowRoot,5,128,0.0990071,0.0116448,0.000352651
TreeLowRoot,5,128,0.0996191,0.0114385,0.000361467
