Full,0,128,0.0,0.0,0.379161
Full,0,128,0.0,0.0,0.374348
Full,0,128,0.0,0.0,0.374571
Full,0,128,0.0,0.0,0.373676
Full,0,128,0.0,0.0,0.378076
List,0,128,0.0375232,0.121084,0.0239166
List,0,128,0.038549,0.121061,0.0251736
List,0,128,0.0385393,0.121016,0.0236627
List,0,128,0.0384223,0.121331,0.0236548
List,0,128,0.0386408,0.149031,0.0238531
TreeLowOffset,0,128,0.157334,0.16273,0.0238309
TreeLowOffset,0,128,0.18105,0.173443,0.0245447
TreeLowOffset,0,128,0.185006,0.174003,0.023948
TreeLowOffset,0,128,0.151625,0.162312,0.0239026
TreeLowOffset,0,128,0.154098,0.162532,0.0232785
TreeLowRoot,0,128,0.154061,0.16283,0.0240009
TreeLowRoot,0,128,0.154137,0.16272,0.0237993
TreeLowRoot,0,128,0.155876,0.162424,0.0238355
TreeLowRoot,0,128,0.150677,0.16221,0.0238494
TreeLowRoot,0,128,0.150437,0.162479,0.0238554
