Full,3,128,0.0,0.0,0.37803
Full,3,128,0.0,0.0,0.374836
Full,3,128,0.0,0.0,0.373775
Full,3,128,0.0,0.0,0.37425
Full,3,128,0.0,0.0,0.375941
List,3,128,0.0375777,0.000649459,1.3916e-05
List,3,128,0.0375924,0.000637321,1.4166e-05
TreeLowOffset,3,128,0.0564646,0.0039706,1.7443e-05
TreeLowOffset,3,128,0.0547565,0.00359593,1.6931e-05
List,3,128,0.0375813,0.000640049,1.4687e-05
List,3,128,0.0376356,0.000635282,1.4146e-05
List,3,128,0.0377694,0.000638666,1.4748e-05
TreeLowOffset,3,128,0.0547762,0.00356264,1.6571e-05
TreeLowOffset,3,128,0.0564316,0.00415792,1.8214e-05
TreeLowOffset,3,128,0.0548327,0.00352008,2.2332e-05
TreeLowRoot,3,128,0.0801676,0.00356596,2.1741e-05
TreeLowRoot,3,128,0.079946,0.00378017,2.2782e-05
TreeLowRoot,3,128,0.0810621,0.00373566,1.7252e-05
TreeLowRoot,3,128,0.0799122,0.00380575,1.7523e-05
TreeLowRoot,3,128,0.0812424,0.00352751,1.7222e-05
