Full,8,128,0.0,0.0,0.408622
Full,8,128,0.0,0.0,0.382542
Full,8,128,0.0,0.0,0.373606
Full,8,128,0.0,0.0,0.393214
Full,8,128,0.0,0.0,0.375674
TreeLowOffset,8,128,0.0569016,0.00375865,2.3855e-05
TreeLowOffset,8,128,0.0549893,0.00356326,2.2822e-05
List,8,128,0.0375832,0.000729209,1.7613e-05
List,8,128,0.0375904,0.000735675,1.623e-05
List,8,128,0.0375838,0.000725038,1.5559e-05
List,8,128,0.0376371,0.000718368,1.5769e-05
TreeLowOffset,8,128,0.0548131,0.0037166,2.2733e-05
TreeLowOffset,8,128,0.056833,0.00397219,2.2833e-05
List,8,128,0.0377836,0.000733323,1.6271e-05
TreeLowOffset,8,128,0.0549197,0.00363849,2.3785e-05
TreeLowRoot,8,128,0.0820815,0.00399314,2.3884e-05
TreeLowRoot,8,128,0.0801655,0.0037388,2.3795e-05
TreeLowRoot,8,128,0.0809738,0.0040518,2.3364e-05
TreeLowRoot,8,128,0.079944,0.00399813,2.3394e-05
TreeLowRoot,8,128,0.0824837,0.00352988,2.3754e-05
