Full,2,128,0.0,0.0,0.379226
Full,2,128,0.0,0.0,0.374871
Full,2,128,0.0,0.0,0.373835
Full,2,128,0.0,0.0,0.374773
Full,2,128,0.0,0.0,0.376951
List,2,128,0.0375973,0.00105225,0.000118212
List,2,128,0.0376077,0.00107948,0.000115846
List,2,128,0.0376084,0.0010721,0.000114956
List,2,128,0.037667,0.00106461,0.00011191
TreeLowOffset,2,128,0.0564936,0.00468763,0.00014333
TreeLowOffset,2,128,0.0547252,0.0043274,0.000135193
List,2,128,0.0378017,0.00105808,0.000112821
TreeLowOffset,2,128,0.0548151,0.00424778,0.000129372
TreeLowOffset,2,128,0.0563087,0.00498927,0.000135704
TreeLowOffset,2,128,0.0549325,0.00413481,0.00013304
TreeLowRoot,2,128,0.080216,0.00419295,0.000132569
TreeLowRoot,2,128,0.0798488,0.00454022,0.000133651
TreeLowRoot,2,128,0.0799656,0.00440228,0.000135894
TreeLowRoot,2,128,0.0809093,0.00456551,0.00013347
TreeLowRoot,2,128,0.0824235,0.00407439,0.000140724
