Full,4,128,0.0,0.0,0.378918
Full,4,128,0.0,0.0,0.392064
Full,4,128,0.0,0.0,0.37378
Full,4,128,0.0,0.0,0.383168
Full,4,128,0.0,0.0,0.375128
List,4,128,0.0375837,0.00072427,2.2482e-05
TreeLowOffset,4,128,0.0566939,0.00463843,2.656e-05
List,4,128,0.0375921,0.000730185,2.2713e-05
TreeLowOffset,4,128,0.0547701,0.00341036,3.1319e-05
List,4,128,0.0375815,0.000732322,2.2271e-05
List,4,128,0.0376405,0.0007258,2.3114e-05
List,4,128,0.0377864,0.000725227,2.2422e-05
TreeLowOffset,4,128,0.0545382,0.00363323,2.9435e-05
TreeLowOffset,4,128,0.0561003,0.00417064,3.0277e-05
TreeLowOffset,4,128,0.0546705,0.00350653,3.1519e-05
TreeLowRoot,4,128,0.0797461,0.00373799,2.64e-05
TreeLowRoot,4,128,0.0795877,0.00396158,2.647e-05
TreeLowRoot,4,128,0.0805464,0.00404059,2.5458e-05
TreeLowRoot,4,128,0.0795736,0.00398203,3.0497e-05
TreeLowRoot,4,128,0.0817958,0.00357616,2.7071e-05
