Full,7,128,0.0,0.0,0.379374
Full,7,128,0.0,0.0,0.374252
Full,7,128,0.0,0.0,0.373248
Full,7,128,0.0,0.0,0.374385
Full,7,128,0.0,0.0,0.376188
TreeLowOffset,7,128,0.0568174,0.00382362,1.7944e-05
List,7,128,0.0375894,0.000725045,1.608e-05
List,7,128,0.0375794,0.00072455,1.601e-05
TreeLowOffset,7,128,0.0549946,0.0035371,1.8414e-05
List,7,128,0.0375802,0.000723345,1.5549e-05
List,7,128,0.0376403,0.000720221,1.5899e-05
TreeLowOffset,7,128,0.0558584,0.00384896,1.8265e-05
TreeLowOffset,7,128,0.0567814,0.0040141,1.8345e-05
List,7,128,0.0377602,0.000721801,1.613e-05
TreeLowOffset,7,128,0.0548444,0.00369949,1.8004e-05
TreeLowRoot,7,128,0.0799545,0.00398045,2.3594e-05
TreeLowRoot,7,128,0.080176,0.00373955,2.3193e-05
TreeLowRoot,7,128,0.0810974,0.00391603,1.8214e-05
TreeLowRoot,7,128,0.0797569,0.00413452,1.8775e-05
TreeLowRoot,7,128,0.0823192,0.00581773,1.8715e-05
