Full,1,128,0.0,0.0,0.389415
Full,1,128,0.0,0.0,0.408106
Full,1,128,0.0,0.0,0.376235
Full,1,128,0.0,0.0,0.373143
Full,1,128,0.0,0.0,0.375655
List,1,128,0.0376554,0.00143494,0.000442541
List,1,128,0.0377152,0.00145377,0.000434615
List,1,128,0.0376731,0.00144989,0.000441114
List,1,128,0.0376559,0.00193739,0.000442499
List,1,128,0.0378293,0.00148237,0.000444422
TreeLowOffset,1,128,0.0552012,0.00455059,0.000493262
TreeLowOffset,1,128,0.0581461,0.00455448,0.000508066
TreeLowOffset,1,128,0.0552042,0.00456148,0.000480371
TreeLowOffset,1,128,0.0570575,0.00481786,0.000486032
TreeLowOffset,1,128,0.0555377,0.00424688,0.00049583
TreeLowRoot,1,128,0.0804962,0.00476677,0.000492214
TreeLowRoot,1,128,0.0799723,0.00497853,0.000489027
TreeLowRoot,1,128,0.0800022,0.00490723,0.000489114
TreeLowRoot,1,128,0.0812265,0.00489111,0.00049136
TreeLowRoot,1,128,0.0820928,0.00477289,0.000491079
