Full,0,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,0,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,1053930880,167153100,32,167153068,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,1053930880,167153100,32,167153068,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,1053930880,167153100,32,167153068,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,1053930880,167153100,32,167153068,0,0,0,0,0,0,0,0,0,0,0
Basic,0,128,1053930880,167153100,32,167153068,0,0,0,0,0,0,0,0,0,0,0
List,0,128,45475840,332885056,32,1421120,0,331463896,0,0,0,0,0,0,0,0,0
List,0,128,45475840,332885056,32,1421120,0,331463896,0,0,0,0,0,0,0,0,0
List,0,128,45475840,332885056,32,1421120,0,331463896,0,0,0,0,0,0,0,0,0
List,0,128,45475840,332885056,32,1421120,0,331463896,0,0,0,0,0,0,0,0,0
List,0,128,45475840,332885056,32,1421120,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowOffset,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
TreeLowRoot,0,128,45475840,332559428,32,1095492,0,331463896,0,0,0,0,0,0,0,0,0
