Full,3,512,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,512,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,664829440,5194012,32,5193980,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,664829440,5194012,32,5193980,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,664829440,5194012,32,5193980,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,664829440,5194012,32,5193980,0,0,0,0,0,0,0,0,0,0,0
Basic,3,512,664829440,5194012,32,5193980,0,0,0,0,0,0,0,0,0,0,0
List,3,512,360233984,7573696,32,2814328,32,956320,116472,78296,3608216,0,0,0,0,0,0
List,3,512,360233984,7573696,32,2814328,32,956320,116472,78296,3608216,0,0,0,0,0,0
List,3,512,360233984,7573696,32,2814328,32,956320,116472,78296,3608216,0,0,0,0,0,0
List,3,512,360233984,7573696,32,2814328,32,956320,116472,78296,3608216,0,0,0,0,0,0
List,3,512,360233984,7573696,32,2814328,32,956320,116472,78296,3608216,0,0,0,0,0,0
TreeLowOffset,3,512,360233984,4768664,32,1533416,32,725264,116472,78296,2315152,0,0,0,0,0,0
TreeLowOffset,3,512,360233984,4768664,32,1533416,32,725264,116472,78296,2315152,0,0,0,0,0,0
TreeLowOffset,3,512,360233984,4768664,32,1533416,32,725264,116472,78296,2315152,0,0,0,0,0,0
TreeLowOffset,3,512,360233984,4768664,32,1533416,32,725264,116472,78296,2315152,0,0,0,0,0,0
TreeLowOffset,3,512,360233984,4768664,32,1533416,32,725264,116472,78296,2315152,0,0,0,0,0,0
TreeLowRoot,3,512,360233984,4738324,32,1500460,32,725264,116472,78296,2317768,0,0,0,0,0,0
TreeLowRoot,3,512,360233984,4738328,32,1500464,32,725264,116472,78296,2317768,0,0,0,0,0,0
TreeLowRoot,3,512,360233984,4738328,32,1500464,32,725264,116472,78296,2317768,0,0,0,0,0,0
TreeLowRoot,3,512,360233984,4738324,32,1500460,32,725264,116472,78296,2317768,0,0,0,0,0,0
TreeLowRoot,3,512,360233984,4738328,32,1500464,32,725264,116472,78296,2317768,0,0,0,0,0,0
