Full,1,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,748462080,1461872,32,1461840,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,748462080,1461872,32,1461840,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,748462080,1461872,32,1461840,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,748462080,1461872,32,1461840,0,0,0,0,0,0,0,0,0,0,0
Basic,1,2048,748462080,1461872,32,1461840,0,0,0,0,0,0,0,0,0,0,0
List,1,2048,495681536,1955600,32,968128,16,90968,896456,0,0,0,0,0,0,0,0
List,1,2048,495681536,1955600,32,968128,16,90968,896456,0,0,0,0,0,0,0,0
List,1,2048,495681536,1955600,32,968128,16,90968,896456,0,0,0,0,0,0,0,0
List,1,2048,495681536,1955600,32,968128,16,90968,896456,0,0,0,0,0,0,0,0
List,1,2048,495681536,1955600,32,968128,16,90968,896456,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,495681536,471448,32,203608,16,72288,195504,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,495681536,471448,32,203608,16,72288,195504,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,495681536,471448,32,203608,16,72288,195504,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,495681536,471448,32,203608,16,72288,195504,0,0,0,0,0,0,0,0
TreeLowOffset,1,2048,495681536,471448,32,203608,16,72288,195504,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,495681536,469096,32,202272,16,72288,194488,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,495681536,469096,32,202272,16,72288,194488,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,495681536,469096,32,202272,16,72288,194488,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,495681536,469096,32,202272,16,72288,194488,0,0,0,0,0,0,0,0
TreeLowRoot,1,2048,495681536,469096,32,202272,16,72288,194488,0,0,0,0,0,0,0,0
