Full,3,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,3,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,1089093632,1063600,32,1063568,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,1089093632,1063600,32,1063568,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,1089093632,1063600,32,1063568,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,1089093632,1063600,32,1063568,0,0,0,0,0,0,0,0,0,0,0
Basic,3,4096,1089093632,1063600,32,1063568,0,0,0,0,0,0,0,0,0,0,0
List,3,4096,730439680,1413880,32,713320,32,20368,880,616,678632,0,0,0,0,0,0
List,3,4096,730439680,1413880,32,713320,32,20368,880,616,678632,0,0,0,0,0,0
List,3,4096,730439680,1413880,32,713320,32,20368,880,616,678632,0,0,0,0,0,0
List,3,4096,730439680,1413880,32,713320,32,20368,880,616,678632,0,0,0,0,0,0
List,3,4096,730439680,1413880,32,713320,32,20368,880,616,678632,0,0,0,0,0,0
TreeLowOffset,3,4096,730439680,226440,32,104872,32,16648,880,616,103360,0,0,0,0,0,0
TreeLowOffset,3,4096,730439680,226440,32,104872,32,16648,880,616,103360,0,0,0,0,0,0
TreeLowOffset,3,4096,730439680,226440,32,104872,32,16648,880,616,103360,0,0,0,0,0,0
TreeLowOffset,3,4096,730439680,226440,32,104872,32,16648,880,616,103360,0,0,0,0,0,0
TreeLowOffset,3,4096,730439680,226440,32,104872,32,16648,880,616,103360,0,0,0,0,0,0
TreeLowRoot,3,4096,730439680,226356,32,104812,32,16648,880,616,103336,0,0,0,0,0,0
TreeLowRoot,3,4096,730439680,226356,32,104812,32,16648,880,616,103336,0,0,0,0,0,0
TreeLowRoot,3,4096,730439680,226356,32,104812,32,16648,880,616,103336,0,0,0,0,0,0
TreeLowRoot,3,4096,730439680,226356,32,104812,32,16648,880,616,103336,0,0,0,0,0,0
TreeLowRoot,3,4096,730439680,226356,32,104812,32,16648,880,616,103336,0,0,0,0,0,0
