Full,9,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,9,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,9,2048,957663232,1870468,32,1870436,0,0,0,0,0,0,0,0,0,0,0
Basic,9,2048,957663232,1870468,32,1870436,0,0,0,0,0,0,0,0,0,0,0
Basic,9,2048,957663232,1870468,32,1870436,0,0,0,0,0,0,0,0,0,0,0
Basic,9,2048,957663232,1870468,32,1870436,0,0,0,0,0,0,0,0,0,0,0
Basic,9,2048,957663232,1870468,32,1870436,0,0,0,0,0,0,0,0,0,0,0
List,9,2048,359739392,3038368,32,702616,80,1391080,14296,11104,7896,7976,12184,408840,38240,63536,380488
List,9,2048,359739392,3038368,32,702616,80,1391080,14296,11104,7896,7976,12184,408840,38240,63536,380488
List,9,2048,359739392,3038368,32,702616,80,1391080,14296,11104,7896,7976,12184,408840,38240,63536,380488
List,9,2048,359739392,3038368,32,702616,80,1391080,14296,11104,7896,7976,12184,408840,38240,63536,380488
List,9,2048,359739392,3038368,32,702616,80,1391080,14296,11104,7896,7976,12184,408840,38240,63536,380488
TreeLowOffset,9,2048,359739392,1598920,32,231328,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,226440
TreeLowOffset,9,2048,359739392,1598920,32,231328,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,226440
TreeLowOffset,9,2048,359739392,1598920,32,231328,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,226440
TreeLowOffset,9,2048,359739392,1598920,32,231328,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,226440
TreeLowOffset,9,2048,359739392,1598920,32,231328,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,226440
TreeLowRoot,9,2048,359739392,1586708,32,223556,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,222000
TreeLowRoot,9,2048,359739392,1586708,32,223556,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,222000
TreeLowRoot,9,2048,359739392,1586708,32,223556,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,222000
TreeLowRoot,9,2048,359739392,1586708,32,223556,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,222000
TreeLowRoot,9,2048,359739392,1586708,32,223556,80,576968,14296,11104,7896,7976,12184,408840,38240,63536,222000
