Full,2,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,128,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,369656064,11551784,32,11551752,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,369656064,11551784,32,11551752,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,369656064,11551784,32,11551752,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,369656064,11551784,32,11551752,0,0,0,0,0,0,0,0,0,0,0
Basic,2,128,369656064,11551784,32,11551752,0,0,0,0,0,0,0,0,0,0,0
List,2,128,39850624,21858228,32,1245332,24,17298360,1167152,2147328,0,0,0,0,0,0,0
List,2,128,39850624,21858228,32,1245332,24,17298360,1167152,2147328,0,0,0,0,0,0,0
List,2,128,39850624,21858228,32,1245332,24,17298360,1167152,2147328,0,0,0,0,0,0,0
List,2,128,39850624,21858228,32,1245332,24,17298360,1167152,2147328,0,0,0,0,0,0,0
List,2,128,39850624,21858228,32,1245332,24,17298360,1167152,2147328,0,0,0,0,0,0,0
TreeLowOffset,2,128,39850624,18696396,32,1099380,24,14458928,1167040,1970992,0,0,0,0,0,0,0
TreeLowOffset,2,128,39850624,18696396,32,1099380,24,14458928,1167040,1970992,0,0,0,0,0,0,0
TreeLowOffset,2,128,39850624,18696396,32,1099380,24,14458928,1167040,1970992,0,0,0,0,0,0,0
TreeLowOffset,2,128,39850624,18696396,32,1099380,24,14458928,1167040,1970992,0,0,0,0,0,0,0
TreeLowOffset,2,128,39850624,18696396,32,1099380,24,14458928,1167040,1970992,0,0,0,0,0,0,0
TreeLowRoot,2,128,39850624,18664212,32,1085412,24,14458928,1167096,1952720,0,0,0,0,0,0,0
TreeLowRoot,2,128,39850624,18664216,32,1085416,24,14458928,1167096,1952720,0,0,0,0,0,0,0
TreeLowRoot,2,128,39850624,18664204,32,1085412,24,14458928,1167096,1952712,0,0,0,0,0,0,0
TreeLowRoot,2,128,39850624,18664224,32,1085416,24,14458928,1167096,1952728,0,0,0,0,0,0,0
TreeLowRoot,2,128,39850624,18664236,32,1085420,24,14458928,1167096,1952736,0,0,0,0,0,0,0
