0.0,0.0,0.40438,5348898048,0,0.0,0.0,0.403823,5348898048,0,0.0,0.0,0.408928,5348898048,0,0.0,0.0,0.256394,5348898048,0,0.0,0.0,0.406989,5348898048,0,0.0408321,0.0184297,0.0558063,719681280,22490072,0.0408554,0.0183631,0.0562825,719681280,22490072,0.0408863,0.013968,0.0369597,719681280,22490072,0.0409336,0.0184016,0.0559572,719681280,22490072,0.0408701,0.0184496,0.056519,719681280,22490072,0.0411369,0.0226592,0.00415242,9010432,44698616,0.0411379,0.0227769,0.00413603,9010432,44698616,0.0411539,0.0227564,0.00412473,9010432,44698616,0.0412212,0.0227804,0.00417647,9010432,44698616,0.0411809,0.0224948,0.00281964,9010432,44698616,0.0638736,0.0159493,0.00238527,9010432,21193656
0.0639577,0.0159652,0.00238992,9010432,21193656
0.0643459,0.0165886,0.00234688,9010432,21193656
0.0660494,0.01597,0.00238245,9010432,21193656
0.0663898,0.0169333,0.00169169,9010432,21193656
0.0917636,0.016129,0.00236108,9010432,21189588
0.0905734,0.0163941,0.00234788,9010432,21189588
0.0916194,0.0163499,0.00235488,9010432,21189576
0.0934507,0.0163429,0.00235217,9010432,21189588
0.0920067,0.016031,0.00165338,9010432,21189572
