Full,6,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,6,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,1626632192,3177048,32,3177016,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,1626632192,3177048,32,3177016,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,1626632192,3177048,32,3177016,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,1626632192,3177048,32,3177016,0,0,0,0,0,0,0,0,0,0,0
Basic,6,2048,1626632192,3177048,32,3177016,0,0,0,0,0,0,0,0,0,0,0
List,6,2048,1128873984,4149288,32,2204832,56,245480,6536,4824,3288,2832,4872,1676536,0,0,0
List,6,2048,1128873984,4149288,32,2204832,56,245480,6536,4824,3288,2832,4872,1676536,0,0,0
List,6,2048,1128873984,4149288,32,2204832,56,245480,6536,4824,3288,2832,4872,1676536,0,0,0
List,6,2048,1128873984,4149288,32,2204832,56,245480,6536,4824,3288,2832,4872,1676536,0,0,0
List,6,2048,1128873984,4149288,32,2204832,56,245480,6536,4824,3288,2832,4872,1676536,0,0,0
TreeLowOffset,6,2048,1128873984,614732,32,265260,56,123920,6536,4824,3288,2832,4872,203112,0,0,0
TreeLowOffset,6,2048,1128873984,614732,32,265260,56,123920,6536,4824,3288,2832,4872,203112,0,0,0
TreeLowOffset,6,2048,1128873984,614732,32,265260,56,123920,6536,4824,3288,2832,4872,203112,0,0,0
TreeLowOffset,6,2048,1128873984,614732,32,265260,56,123920,6536,4824,3288,2832,4872,203112,0,0,0
TreeLowOffset,6,2048,1128873984,614732,32,265260,56,123920,6536,4824,3288,2832,4872,203112,0,0,0
TreeLowRoot,6,2048,1128873984,613848,32,264416,56,123920,6536,4824,3288,2832,4872,203072,0,0,0
TreeLowRoot,6,2048,1128873984,613848,32,264416,56,123920,6536,4824,3288,2832,4872,203072,0,0,0
TreeLowRoot,6,2048,1128873984,613848,32,264416,56,123920,6536,4824,3288,2832,4872,203072,0,0,0
TreeLowRoot,6,2048,1128873984,613848,32,264416,56,123920,6536,4824,3288,2832,4872,203072,0,0,0
TreeLowRoot,6,2048,1128873984,613848,32,264416,56,123920,6536,4824,3288,2832,4872,203072,0,0,0
