Full,4,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,4,256,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,533832192,8341160,32,8341128,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,533832192,8341160,32,8341128,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,533832192,8341160,32,8341128,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,533832192,8341160,32,8341128,0,0,0,0,0,0,0,0,0,0,0
Basic,4,256,533832192,8341160,32,8341128,0,0,0,0,0,0,0,0,0,0,0
List,4,256,190744576,13701944,32,2980384,40,3976096,591352,396072,332224,5425744,0,0,0,0,0
List,4,256,190744576,13701944,32,2980384,40,3976096,591352,396072,332224,5425744,0,0,0,0,0
List,4,256,190744576,13701944,32,2980384,40,3976096,591352,396072,332224,5425744,0,0,0,0,0
List,4,256,190744576,13701944,32,2980384,40,3976096,591352,396072,332224,5425744,0,0,0,0,0
List,4,256,190744576,13701944,32,2980384,40,3976096,591352,396072,332224,5425744,0,0,0,0,0
TreeLowOffset,4,256,190744576,11210268,32,2122764,40,3252816,591320,396072,332136,4515088,0,0,0,0,0
TreeLowOffset,4,256,190744576,11210268,32,2122764,40,3252816,591320,396072,332136,4515088,0,0,0,0,0
TreeLowOffset,4,256,190744576,11210268,32,2122764,40,3252816,591320,396072,332136,4515088,0,0,0,0,0
TreeLowOffset,4,256,190744576,11210268,32,2122764,40,3252816,591320,396072,332136,4515088,0,0,0,0,0
TreeLowOffset,4,256,190744576,11210268,32,2122764,40,3252816,591320,396072,332136,4515088,0,0,0,0,0
TreeLowRoot,4,256,190744576,11086732,32,2054172,40,3252816,591320,396072,332104,4460176,0,0,0,0,0
TreeLowRoot,4,256,190744576,11086748,32,2054180,40,3252816,591320,396072,332104,4460184,0,0,0,0,0
TreeLowRoot,4,256,190744576,11086752,32,2054184,40,3252816,591320,396072,332104,4460184,0,0,0,0,0
TreeLowRoot,4,256,190744576,11086752,32,2054184,40,3252816,591320,396072,332104,4460184,0,0,0,0,0
TreeLowRoot,4,256,190744576,11086752,32,2054184,40,3252816,591320,396072,332104,4460184,0,0,0,0,0
