Full,7,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,7,4096,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,1510293504,1474928,32,1474896,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,1510293504,1474928,32,1474896,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,1510293504,1474928,32,1474896,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,1510293504,1474928,32,1474896,0,0,0,0,0,0,0,0,0,0,0
Basic,7,4096,1510293504,1474928,32,1474896,0,0,0,0,0,0,0,0,0,0,0
List,7,4096,1048170496,1926284,32,1023604,64,120624,1592,1824,1672,1264,2040,5640,767928,0,0
List,7,4096,1048170496,1926284,32,1023604,64,120624,1592,1824,1672,1264,2040,5640,767928,0,0
List,7,4096,1048170496,1926284,32,1023604,64,120624,1592,1824,1672,1264,2040,5640,767928,0,0
List,7,4096,1048170496,1926284,32,1023604,64,120624,1592,1824,1672,1264,2040,5640,767928,0,0
List,7,4096,1048170496,1926284,32,1023604,64,120624,1592,1824,1672,1264,2040,5640,767928,0,0
TreeLowOffset,7,4096,1048170496,164556,32,36308,64,74264,1592,1824,1672,1264,2040,5640,39856,0,0
TreeLowOffset,7,4096,1048170496,164556,32,36308,64,74264,1592,1824,1672,1264,2040,5640,39856,0,0
TreeLowOffset,7,4096,1048170496,164556,32,36308,64,74264,1592,1824,1672,1264,2040,5640,39856,0,0
TreeLowOffset,7,4096,1048170496,164556,32,36308,64,74264,1592,1824,1672,1264,2040,5640,39856,0,0
TreeLowOffset,7,4096,1048170496,164556,32,36308,64,74264,1592,1824,1672,1264,2040,5640,39856,0,0
TreeLowRoot,7,4096,1048170496,164060,32,36068,64,74264,1592,1824,1672,1264,2040,5640,39600,0,0
TreeLowRoot,7,4096,1048170496,164060,32,36068,64,74264,1592,1824,1672,1264,2040,5640,39600,0,0
TreeLowRoot,7,4096,1048170496,164060,32,36068,64,74264,1592,1824,1672,1264,2040,5640,39600,0,0
TreeLowRoot,7,4096,1048170496,164060,32,36068,64,74264,1592,1824,1672,1264,2040,5640,39600,0,0
TreeLowRoot,7,4096,1048170496,164060,32,36068,64,74264,1592,1824,1672,1264,2040,5640,39600,0,0
