Full,1,1024,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,1,1024,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,669924352,2616924,32,2616892,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,669924352,2616924,32,2616892,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,669924352,2616924,32,2616892,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,669924352,2616924,32,2616892,0,0,0,0,0,0,0,0,0,0,0
Basic,1,1024,669924352,2616924,32,2616892,0,0,0,0,0,0,0,0,0,0,0
List,1,1024,418796544,3597908,32,1635924,16,360240,1601696,0,0,0,0,0,0,0,0
List,1,1024,418796544,3597908,32,1635924,16,360240,1601696,0,0,0,0,0,0,0,0
List,1,1024,418796544,3597908,32,1635924,16,360240,1601696,0,0,0,0,0,0,0,0
List,1,1024,418796544,3597908,32,1635924,16,360240,1601696,0,0,0,0,0,0,0,0
List,1,1024,418796544,3597908,32,1635924,16,360240,1601696,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,418796544,1421572,32,547284,16,290424,583816,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,418796544,1421572,32,547284,16,290424,583816,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,418796544,1421572,32,547284,16,290424,583816,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,418796544,1421572,32,547284,16,290424,583816,0,0,0,0,0,0,0,0
TreeLowOffset,1,1024,418796544,1421572,32,547284,16,290424,583816,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,418796544,1430108,32,543076,16,290424,596560,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,418796544,1430108,32,543076,16,290424,596560,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,418796544,1430108,32,543076,16,290424,596560,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,418796544,1430108,32,543076,16,290424,596560,0,0,0,0,0,0,0,0
TreeLowRoot,1,1024,418796544,1430108,32,543076,16,290424,596560,0,0,0,0,0,0,0,0
