Full,2,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,2,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,2,2048,874516480,1708072,32,1708040,0,0,0,0,0,0,0,0,0,0,0
Basic,2,2048,874516480,1708072,32,1708040,0,0,0,0,0,0,0,0,0,0,0
Basic,2,2048,874516480,1708072,32,1708040,0,0,0,0,0,0,0,0,0,0,0
Basic,2,2048,874516480,1708072,32,1708040,0,0,0,0,0,0,0,0,0,0,0
Basic,2,2048,874516480,1708072,32,1708040,0,0,0,0,0,0,0,0,0,0,0
List,2,2048,580800512,2281760,32,1134376,24,74448,6176,1066704,0,0,0,0,0,0,0
List,2,2048,580800512,2281760,32,1134376,24,74448,6176,1066704,0,0,0,0,0,0,0
List,2,2048,580800512,2281760,32,1134376,24,74448,6176,1066704,0,0,0,0,0,0,0
List,2,2048,580800512,2281760,32,1134376,24,74448,6176,1066704,0,0,0,0,0,0,0
List,2,2048,580800512,2281760,32,1134376,24,74448,6176,1066704,0,0,0,0,0,0,0
TreeLowOffset,2,2048,580800512,601816,32,272856,24,57072,6176,265656,0,0,0,0,0,0,0
TreeLowOffset,2,2048,580800512,601816,32,272856,24,57072,6176,265656,0,0,0,0,0,0,0
TreeLowOffset,2,2048,580800512,601816,32,272856,24,57072,6176,265656,0,0,0,0,0,0,0
TreeLowOffset,2,2048,580800512,601816,32,272856,24,57072,6176,265656,0,0,0,0,0,0,0
TreeLowOffset,2,2048,580800512,601816,32,272856,24,57072,6176,265656,0,0,0,0,0,0,0
TreeLowRoot,2,2048,580800512,601324,32,272548,24,57072,6176,265472,0,0,0,0,0,0,0
TreeLowRoot,2,2048,580800512,601324,32,272548,24,57072,6176,265472,0,0,0,0,0,0,0
TreeLowRoot,2,2048,580800512,601324,32,272548,24,57072,6176,265472,0,0,0,0,0,0,0
TreeLowRoot,2,2048,580800512,601324,32,272548,24,57072,6176,265472,0,0,0,0,0,0,0
TreeLowRoot,2,2048,580800512,601324,32,272548,24,57072,6176,265472,0,0,0,0,0,0,0
