Full,8,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Full,8,2048,5348898048,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,1272520704,2485424,32,2485392,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,1272520704,2485424,32,2485392,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,1272520704,2485424,32,2485392,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,1272520704,2485424,32,2485392,0,0,0,0,0,0,0,0,0,0,0
Basic,8,2048,1272520704,2485424,32,2485392,0,0,0,0,0,0,0,0,0,0,0
List,8,2048,831913984,3346056,32,1624832,72,479352,8528,6912,4992,4552,6064,30392,20512,1159816,0
List,8,2048,831913984,3346056,32,1624832,72,479352,8528,6912,4992,4552,6064,30392,20512,1159816,0
List,8,2048,831913984,3346056,32,1624832,72,479352,8528,6912,4992,4552,6064,30392,20512,1159816,0
List,8,2048,831913984,3346056,32,1624832,72,479352,8528,6912,4992,4552,6064,30392,20512,1159816,0
List,8,2048,831913984,3346056,32,1624832,72,479352,8528,6912,4992,4552,6064,30392,20512,1159816,0
TreeLowOffset,8,2048,831913984,589780,32,150180,72,216968,8528,6912,4992,4552,6064,30392,20512,140576,0
TreeLowOffset,8,2048,831913984,589780,32,150180,72,216968,8528,6912,4992,4552,6064,30392,20512,140576,0
TreeLowOffset,8,2048,831913984,589780,32,150180,72,216968,8528,6912,4992,4552,6064,30392,20512,140576,0
TreeLowOffset,8,2048,831913984,589780,32,150180,72,216968,8528,6912,4992,4552,6064,30392,20512,140576,0
TreeLowOffset,8,2048,831913984,589780,32,150180,72,216968,8528,6912,4992,4552,6064,30392,20512,140576,0
TreeLowRoot,8,2048,831913984,583280,32,145832,72,216968,8528,6912,4992,4552,6064,30392,20512,138424,0
TreeLowRoot,8,2048,831913984,583280,32,145832,72,216968,8528,6912,4992,4552,6064,30392,20512,138424,0
TreeLowRoot,8,2048,831913984,583280,32,145832,72,216968,8528,6912,4992,4552,6064,30392,20512,138424,0
TreeLowRoot,8,2048,831913984,583280,32,145832,72,216968,8528,6912,4992,4552,6064,30392,20512,138424,0
TreeLowRoot,8,2048,831913984,583280,32,145832,72,216968,8528,6912,4992,4552,6064,30392,20512,138424,0
