Full,2,128,0.0,0.0,0.371766
TreeLowRoot,2,128,0.0790424,0.00328108,1.8124e-05
List,2,128,0.0376959,0.000712896,1.4647e-05
TreeLowOffset,2,128,0.055983,0.0028642,1.7222e-05
TreeLowRoot,2,128,0.0789818,0.0032901,1.7733e-05
List,2,128,0.037691,0.000718526,1.4788e-05
TreeLowOffset,2,128,0.0581154,0.00285642,1.7714e-05
Full,2,128,0.0,0.0,0.37821
Full,2,128,0.0,0.0,0.377202
TreeLowRoot,2,128,0.078649,0.0032911,1.7733e-05
List,2,128,0.0377003,0.000712225,1.4877e-05
TreeLowOffset,2,128,0.0565722,0.00287738,1.7583e-05
Full,2,128,0.0,0.0,0.388331
TreeLowRoot,2,128,0.0784752,0.00331944,1.7803e-05
List,2,128,0.0376955,0.000723456,1.5058e-05
TreeLowOffset,2,128,0.0568804,0.00288014,1.9386e-05
List,2,128,0.0376845,0.000707375,1.4547e-05
TreeLowRoot,2,128,0.0787957,0.00332253,1.9276e-05
Full,2,128,0.0,0.0,0.375469
TreeLowOffset,2,128,0.0560124,0.00285802,1.7423e-05
