Full,0,128,0.0,0.0,0.377493
List,0,128,0.037511,0.149788,0.0234852
TreeLowOffset,0,128,0.152809,0.159233,0.0232762
TreeLowRoot,0,128,0.185996,0.159469,0.0232586
Full,0,128,0.0,0.0,0.379026
TreeLowOffset,0,128,0.17921,0.172158,0.0236828
TreeLowRoot,0,128,0.186499,0.164379,0.0234945
List,0,128,0.0375223,0.149751,0.0238431
TreeLowOffset,0,128,0.151602,0.159754,0.0237063
Full,0,128,0.0,0.0,0.37136
TreeLowRoot,0,128,0.182888,0.168911,0.0232398
List,0,128,0.0374999,0.187879,0.0234522
Full,0,128,0.0,0.0,0.379782
TreeLowRoot,0,128,0.1865,0.165297,0.0235122
TreeLowOffset,0,128,0.151566,0.159815,0.0233339
List,0,128,0.0378179,0.149815,0.0237416
Full,0,128,0.0,0.0,0.370751
List,0,128,0.039413,0.190741,0.0233204
TreeLowOffset,0,128,0.151687,0.159817,0.0237749
TreeLowRoot,0,128,0.15276,0.159738,0.0237867
