List,8,128,0.000213469,0.821449
TreeLowRoot,8,128,0.00201567,0.977819
Full,8,128,0.44938,0
TreeLowOffset,8,128,0.000281627,0.96408
List,8,128,0.000217607,0.821365
TreeLowRoot,8,128,0.00195863,0.977708
Full,8,128,0.448844,0
TreeLowOffset,8,128,0.000276848,0.967856
List,8,128,0.00021914,0.825224
TreeLowRoot,8,128,0.00190775,0.985735
TreeLowOffset,8,128,0.000287718,0.96676
Full,8,128,0.450064,0
List,8,128,0.000215393,0.825016
TreeLowRoot,8,128,0.0019865,0.98636
Full,8,128,0.449314,0
TreeLowOffset,8,128,0.000285524,0.967064
List,8,128,0.000216956,0.828153
TreeLowRoot,8,128,0.00190475,0.977606
Full,8,128,0.451143,0
TreeLowOffset,8,128,0.000275215,0.96641
