List,4,128,0.000216402,0.491577
TreeLowOffset,4,128,0.000269025,0.642805
Full,4,128,0.440308,0
TreeLowRoot,4,128,0.00197103,0.653207
TreeLowOffset,4,128,0.000275376,0.637709
Full,4,128,0.448331,0
List,4,128,0.000210566,0.490996
TreeLowRoot,4,128,0.00196093,0.654115
TreeLowOffset,4,128,0.000269355,0.641644
List,4,128,0.000218971,0.491495
Full,4,128,0.448247,0
TreeLowRoot,4,128,0.00196985,0.65413
Full,4,128,0.451317,0
TreeLowOffset,4,128,0.000273894,0.638878
List,4,128,0.000210254,0.490904
TreeLowRoot,4,128,0.00198285,0.654454
Full,4,128,0.450924,0
List,4,128,0.000214493,0.491528
TreeLowOffset,4,128,0.000276549,0.668959
TreeLowRoot,4,128,0.00201732,0.653387
