TreeLowOffset,8,128,0.0575646,0.00415564,0.000219151
Full,8,128,0.0,0.0,0.373986
TreeLowRoot,8,128,0.0783134,0.00449846,0.000209002
List,8,128,0.0376935,0.00175834,0.000212939
TreeLowOffset,8,128,0.0574782,0.00413459,0.000217758
TreeLowRoot,8,128,0.0793125,0.00450047,0.000199974
Full,8,128,0.0,0.0,0.381181
List,8,128,0.037701,0.00173249,0.000189686
TreeLowOffset,8,128,0.0575245,0.00479848,0.000213951
Full,8,128,0.0,0.0,0.371255
TreeLowRoot,8,128,0.0795121,0.004422,0.000220753
List,8,128,0.0376972,0.00174778,0.000204132
TreeLowOffset,8,128,0.0572819,0.00413702,0.000226855
TreeLowRoot,8,128,0.0838317,0.00446499,0.000225512
Full,8,128,0.0,0.0,0.37383
List,8,128,0.0375874,0.00176214,0.000192451
TreeLowOffset,8,128,0.0574823,0.00413863,0.000217177
Full,8,128,0.0,0.0,0.370894
TreeLowRoot,8,128,0.0786524,0.00442201,0.000223388
List,8,128,0.0376987,0.00178696,0.000214392
