List,1,128,0.000328546,0.248573
TreeLowOffset,1,128,0.000373822,0.396545
TreeLowRoot,1,128,0.0018214,0.470337
Full,1,128,0.447439,0
TreeLowOffset,1,128,0.000344947,0.397379
List,1,128,0.000329578,0.253696
TreeLowRoot,1,128,0.00181974,0.469748
Full,1,128,0.448657,0
TreeLowOffset,1,128,0.000404689,0.396976
List,1,128,0.000326112,0.289339
TreeLowRoot,1,128,0.00193251,0.469992
Full,1,128,0.448119,0
TreeLowOffset,1,128,0.000367059,0.396433
List,1,128,0.000334487,0.248624
TreeLowRoot,1,128,0.00180887,0.470589
Full,1,128,0.449456,0
List,1,128,0.000330891,0.248787
TreeLowOffset,1,128,0.000379011,0.396534
TreeLowRoot,1,128,0.00186646,0.470156
Full,1,128,0.449165,0
