TreeLowOffset,4,128,0.0575856,0.00414788,0.00026154
Full,4,128,0.0,0.0,0.374583
TreeLowRoot,4,128,0.0783516,0.00448564,0.000240631
List,4,128,0.0377039,0.00175475,0.000244849
TreeLowOffset,4,128,0.057509,0.0041283,0.000243626
TreeLowRoot,4,128,0.079414,0.00447125,0.000238686
Full,4,128,0.0,0.0,0.380761
List,4,128,0.0376878,0.00175536,0.00022917
List,4,128,0.0376793,0.00175309,0.000232256
TreeLowOffset,4,128,0.0574875,0.00414338,0.000239339
TreeLowRoot,4,128,0.0794187,0.00445063,0.000234339
Full,4,128,0.0,0.0,0.370243
List,4,128,0.0377093,0.00179778,0.000210735
TreeLowRoot,4,128,0.0785468,0.00449848,0.000240851
TreeLowOffset,4,128,0.0574002,0.00412878,0.00021851
Full,4,128,0.0,0.0,0.373775
Full,4,128,0.0,0.0,0.372638
TreeLowOffset,4,128,0.0573506,0.00415815,0.000225182
TreeLowRoot,4,128,0.0785721,0.00447925,0.000236743
List,4,128,0.0376886,0.00175374,0.000219952
