List,3,128,0.0375976,0.000783617,1.6231e-05
Full,3,128,0.0,0.0,0.371898
TreeLowRoot,3,128,0.080947,0.00346624,1.8706e-05
TreeLowOffset,3,128,0.0577831,0.00296213,1.8825e-05
TreeLowOffset,3,128,0.0576944,0.00297864,1.9918e-05
List,3,128,0.0378356,0.00078018,1.5128e-05
Full,3,128,0.0,0.0,0.371542
TreeLowRoot,3,128,0.0810907,0.003417,1.8314e-05
List,3,128,0.0378166,0.000778807,1.5619e-05
Full,3,128,0.0,0.0,0.375472
TreeLowRoot,3,128,0.0823869,0.00335049,1.8084e-05
TreeLowOffset,3,128,0.0568456,0.00294658,1.8294e-05
TreeLowOffset,3,128,0.0568093,0.00296337,1.8134e-05
List,3,128,0.0378202,0.000781241,1.5689e-05
Full,3,128,0.0,0.0,0.373104
TreeLowRoot,3,128,0.0803848,0.0034156,1.9066e-05
List,3,128,0.0378095,0.000783445,1.6431e-05
Full,3,128,0.0,0.0,0.373824
TreeLowRoot,3,128,0.0812785,0.00330307,1.8174e-05
TreeLowOffset,3,128,0.0577832,0.00295656,1.8684e-05
