TreeLowRoot,2,128,0.0795132,0.00346026,3.9905e-05
TreeLowOffset,2,128,0.0555777,0.00295847,2.4355e-05
Full,2,128,0.0,0.0,0.376728
List,2,128,0.0377469,0.000801283,2.1951e-05
TreeLowRoot,2,128,0.0794229,0.0035199,3.8101e-05
TreeLowOffset,2,128,0.0557155,0.00296664,2.4215e-05
Full,2,128,0.0,0.0,0.373551
List,2,128,0.037748,0.000787828,2.088e-05
TreeLowRoot,2,128,0.0803698,0.00357588,3.774e-05
TreeLowOffset,2,128,0.0555024,0.00300804,2.4035e-05
Full,2,128,0.0,0.0,0.376067
List,2,128,0.0377539,0.000790613,2.0428e-05
TreeLowRoot,2,128,0.100534,0.00441017,0.000395051
TreeLowOffset,2,128,0.0557156,0.00295233,2.3404e-05
Full,2,128,0.0,0.0,0.373814
List,2,128,0.0377435,0.000792477,2.0649e-05
TreeLowRoot,2,128,0.0794968,0.00345353,3.6689e-05
TreeLowOffset,2,128,0.0557077,0.00298208,2.5698e-05
Full,2,128,0.0,0.0,0.378775
List,2,128,0.0377436,0.000782979,4.3021e-05
