List,3,128,0.000348834,0.414869
TreeLowOffset,3,128,0.000417936,0.558613
TreeLowRoot,3,128,0.00181496,0.574735
Full,3,128,0.448098,0
TreeLowOffset,3,128,0.000400932,0.558418
List,3,128,0.000358282,0.42989
TreeLowRoot,3,128,0.00181742,0.575128
Full,3,128,0.448135,0
TreeLowOffset,3,128,0.000390342,0.557417
List,3,128,0.000337293,0.411156
TreeLowRoot,3,128,0.00201713,0.573796
Full,3,128,0.449548,0
TreeLowOffset,3,128,0.000392235,0.558494
List,3,128,0.000352611,0.41425
TreeLowRoot,3,128,0.0018125,0.574938
Full,3,128,0.451681,0
List,3,128,0.000343484,0.41476
TreeLowOffset,3,128,0.000404729,0.559003
TreeLowRoot,3,128,0.00180058,0.574762
Full,3,128,0.449328,0
