List,3,128,0.0376173,0.000734658,1.616e-05
Full,3,128,0.0,0.0,0.375038
TreeLowRoot,3,128,0.0808413,0.00325964,1.7693e-05
TreeLowOffset,3,128,0.0551295,0.0028577,1.7633e-05
List,3,128,0.0412234,0.0271611,0.000358292
Full,3,128,0.0,0.0,0.376304
TreeLowRoot,3,128,0.0812364,0.0032816,1.7463e-05
TreeLowOffset,3,128,0.0554663,0.00285916,1.7763e-05
List,3,128,0.0376243,0.000704371,1.5059e-05
Full,3,128,0.0,0.0,0.372689
TreeLowRoot,3,128,0.0810541,0.00325924,1.7954e-05
TreeLowOffset,3,128,0.0559136,0.00286294,1.8014e-05
List,3,128,0.0376218,0.00075148,1.6932e-05
Full,3,128,0.0,0.0,0.377043
TreeLowRoot,3,128,0.0821044,0.00327286,1.8825e-05
TreeLowOffset,3,128,0.0555399,0.00287698,1.8024e-05
List,3,128,0.0408482,0.0269156,0.00033592
Full,3,128,0.0,0.0,0.371858
TreeLowRoot,3,128,0.0811643,0.00330847,1.7143e-05
TreeLowOffset,3,128,0.0548403,0.00287906,1.9446e-05
