Full,3,128,0.452129,0
TreeLowOffset,3,128,0.000365936,0.565388
List,3,128,0.000293752,0.416318
TreeLowRoot,3,128,0.00190436,0.579968
TreeLowOffset,3,128,0.000366948,0.56516
TreeLowRoot,3,128,0.00186361,0.580351
Full,3,128,0.449193,0
List,3,128,0.000303761,0.415905
TreeLowRoot,3,128,0.00197168,0.579442
TreeLowOffset,3,128,0.000345628,0.565024
Full,3,128,0.448583,0
List,3,128,0.000301748,0.414283
TreeLowRoot,3,128,0.00186018,0.580517
Full,3,128,0.447338,0
TreeLowOffset,3,128,0.00037892,0.565078
List,3,128,0.000299524,0.413552
Full,3,128,0.451574,0
TreeLowRoot,3,128,0.00187101,0.578673
TreeLowOffset,3,128,0.00036801,0.565149
List,3,128,0.000292119,0.409696
