List,4,128,2.8153e-05,0.467145
TreeLowOffset,4,128,0.000207077,0.639747
Full,4,128,0.450359,0
TreeLowRoot,4,128,0.000567855,0.647373
List,4,128,3.0397e-05,0.469863
TreeLowOffset,4,128,2.7752e-05,0.639736
Full,4,128,0.449562,0
TreeLowRoot,4,128,0.000324368,0.648212
List,4,128,2.8574e-05,0.469539
TreeLowOffset,4,128,2.7983e-05,0.639093
Full,4,128,0.450665,0
TreeLowRoot,4,128,0.00102076,0.651651
List,4,128,2.8834e-05,0.466412
TreeLowOffset,4,128,2.8633e-05,0.638242
Full,4,128,0.449545,0
TreeLowRoot,4,128,0.000474931,0.64937
List,4,128,3.1149e-05,0.55531
TreeLowOffset,4,128,2.8854e-05,0.638707
Full,4,128,0.45087,0
TreeLowRoot,4,128,0.00101298,0.65067
