TreeLowRoot,7,128,2430336,26892,32,12092,64,4520,2616,544,1632,824,512,392,3664,0,0
TreeLowOffset,7,128,2354048,25944,32,11872,64,4304,2576,248,1744,704,400,424,3576,0,0
Full,7,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,7,128,2354048,108100,32,73564,64,4304,2576,248,1744,704,400,424,24040,0,0
TreeLowRoot,7,128,2430336,26892,32,12092,64,4520,2616,544,1632,824,512,392,3664,0,0
TreeLowOffset,7,128,2354048,25944,32,11872,64,4304,2576,248,1744,704,400,424,3576,0,0
Full,7,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,7,128,2354048,108100,32,73564,64,4304,2576,248,1744,704,400,424,24040,0,0
TreeLowRoot,7,128,2430336,26892,32,12092,64,4520,2616,544,1632,824,512,392,3664,0,0
TreeLowOffset,7,128,2354048,25944,32,11872,64,4304,2576,248,1744,704,400,424,3576,0,0
Full,7,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,7,128,2354048,108100,32,73564,64,4304,2576,248,1744,704,400,424,24040,0,0
TreeLowRoot,7,128,2430336,26892,32,12092,64,4520,2616,544,1632,824,512,392,3664,0,0
TreeLowOffset,7,128,2354048,25944,32,11872,64,4304,2576,248,1744,704,400,424,3576,0,0
Full,7,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,7,128,2354048,108100,32,73564,64,4304,2576,248,1744,704,400,424,24040,0,0
TreeLowRoot,7,128,2430336,26892,32,12092,64,4520,2616,544,1632,824,512,392,3664,0,0
TreeLowOffset,7,128,2354048,25944,32,11872,64,4304,2576,248,1744,704,400,424,3576,0,0
Full,7,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,7,128,2354048,108100,32,73564,64,4304,2576,248,1744,704,400,424,24040,0,0
