List,5,128,0.03759,0.000786666,1.8264e-05
TreeLowOffset,5,128,0.0555392,0.00295692,2.151e-05
Full,5,128,0.0,0.0,0.38644
TreeLowRoot,5,128,0.0783821,0.00343777,2.0609e-05
List,5,128,0.0375899,0.000788269,1.7543e-05
TreeLowOffset,5,128,0.0558128,0.0029659,2.152e-05
Full,5,128,0.0,0.0,0.374369
TreeLowRoot,5,128,0.078354,0.00342565,2.1351e-05
List,5,128,0.0375908,0.00079363,1.7744e-05
TreeLowOffset,5,128,0.055575,0.00294418,2.0889e-05
Full,5,128,0.0,0.0,0.373763
TreeLowRoot,5,128,0.104757,0.00573607,0.000387146
List,5,128,0.0375915,0.000782038,1.7914e-05
TreeLowOffset,5,128,0.0546992,0.00294378,2.094e-05
Full,5,128,0.0,0.0,0.379871
TreeLowRoot,5,128,0.0789115,0.00345817,2.1199e-05
List,5,128,0.0375935,0.000776618,1.8564e-05
TreeLowOffset,5,128,0.0556783,0.0029549,2.0879e-05
Full,5,128,0.0,0.0,0.374404
TreeLowRoot,5,128,0.0795004,0.00341619,2.0529e-05
