TreeLowRoot,6,128,0.0777237,0.00325267,1.9406e-05
Full,6,128,0.0,0.0,0.373949
List,6,128,0.0375986,0.000725341,1.559e-05
TreeLowOffset,6,128,0.0549131,0.00282266,1.9517e-05
TreeLowRoot,6,128,0.0851874,0.00337082,1.9717e-05
Full,6,128,0.0,0.0,0.373038
List,6,128,0.0375901,0.000704702,1.5269e-05
TreeLowOffset,6,128,0.0539008,0.0028176,1.8705e-05
TreeLowRoot,6,128,0.0797794,0.00329319,1.9006e-05
Full,6,128,0.0,0.0,0.3775
List,6,128,0.0375938,0.000734478,1.596e-05
TreeLowOffset,6,128,0.0547619,0.0028101,1.8655e-05
TreeLowRoot,6,128,0.0787753,0.00326161,1.7593e-05
Full,6,128,0.0,0.0,0.372265
List,6,128,0.037588,0.0006929,1.4537e-05
TreeLowOffset,6,128,0.0547736,0.00278539,1.7282e-05
TreeLowRoot,6,128,0.0781885,0.00313799,1.9456e-05
Full,6,128,0.0,0.0,0.374922
List,6,128,0.037587,0.000693501,1.4698e-05
TreeLowOffset,6,128,0.0551882,0.00271156,1.7973e-05
