Full,8,128,0.448959,0
TreeLowOffset,8,128,1.4497e-05,0.954038
List,8,128,1.4196e-05,0.621591
TreeLowRoot,8,128,1.4126e-05,0.958941
TreeLowOffset,8,128,1.6651e-05,0.967673
List,8,128,1.4547e-05,0.621108
Full,8,128,0.447757,0
TreeLowRoot,8,128,1.4377e-05,0.959556
List,8,128,1.4326e-05,0.62082
TreeLowOffset,8,128,1.4447e-05,0.954387
Full,8,128,0.448831,0
TreeLowRoot,8,128,1.4046e-05,0.964801
List,8,128,1.4517e-05,0.62177
TreeLowOffset,8,128,1.3936e-05,0.956227
Full,8,128,0.44897,0
TreeLowRoot,8,128,1.4046e-05,0.96045
List,8,128,1.4428e-05,0.624503
Full,8,128,0.448815,0
TreeLowOffset,8,128,1.4067e-05,0.954677
TreeLowRoot,8,128,1.4498e-05,0.96108
