List,9,128,0.0376158,0.000691402,1.4487e-05
Full,9,128,0.0,0.0,0.373798
TreeLowRoot,9,128,0.0787976,0.00321307,2.2843e-05
TreeLowOffset,9,128,0.0548879,0.00281196,1.7944e-05
List,9,128,0.0376249,0.000681012,1.4948e-05
Full,9,128,0.0,0.0,0.372395
TreeLowRoot,9,128,0.078989,0.00317943,2.2522e-05
TreeLowOffset,9,128,0.0549242,0.00278281,1.6992e-05
List,9,128,0.0376085,0.000693746,1.4598e-05
Full,9,128,0.0,0.0,0.382799
TreeLowRoot,9,128,0.0790699,0.00323541,2.3183e-05
TreeLowOffset,9,128,0.054088,0.00311582,1.8775e-05
List,9,128,0.0376365,0.00074923,1.6702e-05
Full,9,128,0.0,0.0,0.37626
TreeLowRoot,9,128,0.0778482,0.00326766,2.2572e-05
TreeLowOffset,9,128,0.0549692,0.0028097,1.9266e-05
List,9,128,0.0376304,0.000700678,1.593e-05
Full,9,128,0.0,0.0,0.378742
TreeLowRoot,9,128,0.0778959,0.00323375,1.6952e-05
TreeLowOffset,9,128,0.0540313,0.00280617,1.8545e-05
