0.0375709,0.150234,0.0237288,683904,306162884,0.0,0.0,0.372525,4898947364,0,0.186768,0.160589,0.023891,683904,306148764
0.151818,0.159799,0.0234922,683904,306148764
0.037469,0.173558,0.0232156,683904,306162884,0.0,0.0,0.374695,4898947364,0,0.187615,0.160412,0.02344,683904,306148764
0.187195,0.160782,0.023406,683904,306148764
0.037439,0.150041,0.0232395,683904,306162884,0.0,0.0,0.373433,4898947364,0,0.151772,0.159829,0.0233455,683904,306148764
0.151602,0.159885,0.0232482,683904,306148764
0.0,0.0,0.373644,4898947364,0,0.0374431,0.150056,0.0234063,683904,306162884,0.151636,0.159703,0.0240705,683904,306148764
0.15167,0.159854,0.0235259,683904,306148764
0.0374168,0.150059,0.0235197,683904,306162884,0.0,0.0,0.373344,4898947364,0,0.151651,0.159743,0.0230378,683904,306148764
0.186583,0.164568,0.0235875,683904,306148764
