TreeLowRoot,3,128,0.0786043,0.003346,1.7443e-05
List,3,128,0.0377986,0.000720347,1.602e-05
Full,3,128,0.0,0.0,0.385744
TreeLowOffset,3,128,0.0540146,0.00285894,1.7643e-05
TreeLowRoot,3,128,0.077426,0.00339729,1.7663e-05
List,3,128,0.0377932,0.000711651,1.596e-05
Full,3,128,0.0,0.0,0.372589
TreeLowOffset,3,128,0.0539181,0.00288936,1.9136e-05
TreeLowRoot,3,128,0.0782074,0.0033948,1.8094e-05
TreeLowOffset,3,128,0.0548605,0.00285992,1.7874e-05
List,3,128,0.0377978,0.000715256,1.5409e-05
Full,3,128,0.0,0.0,0.373676
TreeLowRoot,3,128,0.0781215,0.00338737,1.7403e-05
List,3,128,0.037808,0.00071189,1.5539e-05
Full,3,128,0.0,0.0,0.374401
TreeLowOffset,3,128,0.054078,0.0028565,1.7984e-05
TreeLowRoot,3,128,0.0784635,0.00334308,1.7713e-05
List,3,128,0.0378002,0.000714795,1.5599e-05
Full,3,128,0.0,0.0,0.373525
TreeLowOffset,3,128,0.055656,0.00313103,1.8786e-05
