Full,0,128,0.0,0.0,0.374508
List,0,128,0.0375673,0.149818,0.0232933
TreeLowOffset,0,128,0.190744,0.160062,0.0234639
TreeLowRoot,0,128,0.186801,0.162498,0.0231831
Full,0,128,0.0,0.0,0.372871
TreeLowOffset,0,128,0.189982,0.16344,0.0231596
List,0,128,0.0375566,0.149821,0.0234097
TreeLowRoot,0,128,0.183315,0.168187,0.0233236
Full,0,128,0.0,0.0,0.376974
TreeLowOffset,0,128,0.155615,0.16019,0.0231839
List,0,128,0.037561,0.189917,0.0231488
TreeLowRoot,0,128,0.178907,0.172918,0.0233161
Full,0,128,0.0,0.0,0.378368
List,0,128,0.0375513,0.149846,0.0234617
TreeLowOffset,0,128,0.156658,0.160226,0.0236973
TreeLowRoot,0,128,0.151419,0.1598,0.0233859
Full,0,128,0.0,0.0,0.375225
List,0,128,0.0375568,0.149867,0.0236538
TreeLowOffset,0,128,0.155882,0.160332,0.0234205
TreeLowRoot,0,128,0.151564,0.159823,0.0234203
