List,9,128,0.0375983,0.00170784,0.000222296
TreeLowOffset,9,128,0.0546701,0.00414854,0.000254115
TreeLowRoot,9,128,0.0786717,0.00431823,0.000247174
Full,9,128,0.0,0.0,0.371979
List,9,128,0.0375994,0.00171061,0.00022973
TreeLowRoot,9,128,0.0797819,0.00428186,0.000260659
TreeLowOffset,9,128,0.0554135,0.0041576,0.000254356
Full,9,128,0.0,0.0,0.373724
List,9,128,0.037598,0.00172715,0.000243977
TreeLowRoot,9,128,0.0793309,0.00438389,0.000250029
TreeLowOffset,9,128,0.0557401,0.00415148,0.000251141
Full,9,128,0.0,0.0,0.373932
List,9,128,0.0375991,0.00171648,0.000222607
TreeLowRoot,9,128,0.0799463,0.00421222,0.000253916
TreeLowOffset,9,128,0.0555801,0.00414345,0.000249817
Full,9,128,0.0,0.0,0.379478
List,9,128,0.0375987,0.00171637,0.00024051
TreeLowRoot,9,128,0.0794588,0.00428088,0.000265658
TreeLowOffset,9,128,0.0557701,0.00415906,0.000260747
Full,9,128,0.0,0.0,0.379347
