0.0381949,0.191266,0.0237534,1152,306184220,0.0,0.0,0.375918,4898947364,0,0.151403,0.15963,0.0229095,1152,306184216
0.157166,0.160202,0.0234041,1152,306184216
0.0,0.0,0.373139,4898947364,0,0.0374705,0.150136,0.0230328,1152,306184220,0.151563,0.159837,0.0233815,1152,306184216
0.184959,0.171959,0.0236668,1152,306184216
0.0374747,0.150119,0.022796,1152,306184220,0.0,0.0,0.372252,4898947364,0,0.158353,0.162238,0.0237114,1152,306184216
0.172614,0.174879,0.0236002,1152,306184216
0.0,0.0,0.377223,4898947364,0,0.0410197,0.191443,0.0235327,1152,306184220,0.15736,0.160426,0.0234606,1152,306184216
0.151719,0.160161,0.023154,1152,306184216
0.0,0.0,0.372099,4898947364,0,0.0374778,0.150133,0.0238382,1152,306184220,0.157278,0.160317,0.0234381,1152,306184216
0.188764,0.162747,0.0231046,1152,306184216
