List,1,128,0.0376526,0.000788507,1.5188e-05
Full,1,128,0.0,0.0,0.370215
TreeLowOffset,1,128,0.0549553,0.00295111,2.2923e-05
TreeLowRoot,1,128,0.0822005,0.00347987,2.3184e-05
List,1,128,0.037659,0.0007893,1.5219e-05
Full,1,128,0.0,0.0,0.378547
TreeLowOffset,1,128,0.0550071,0.00295075,1.7523e-05
TreeLowRoot,1,128,0.0795732,0.00350463,1.7823e-05
Full,1,128,0.0,0.0,0.372401
TreeLowOffset,1,128,0.0550819,0.00297612,1.9015e-05
List,1,128,0.0377219,0.000786865,1.5319e-05
TreeLowRoot,1,128,0.0796998,0.00350437,2.2603e-05
Full,1,128,0.0,0.0,0.375455
TreeLowRoot,1,128,0.0796664,0.00348339,2.2843e-05
TreeLowOffset,1,128,0.055071,0.00295868,2.3103e-05
List,1,128,0.0377111,0.000781655,1.5789e-05
Full,1,128,0.0,0.0,0.377219
List,1,128,0.0377425,0.00083655,1.7092e-05
TreeLowOffset,1,128,0.0551004,0.00295575,2.3434e-05
TreeLowRoot,1,128,0.0797213,0.00350411,1.7914e-05
