TreeLowOffset,4,128,0.0549954,0.00276967,0.000113452
TreeLowRoot,4,128,0.0803102,0.00348008,0.000105808
List,4,128,0.0376566,0.000810641,9.8615e-05
Full,4,128,0.0,0.0,0.378102
TreeLowOffset,4,128,0.0554236,0.0029897,0.000109284
TreeLowRoot,4,128,0.0795232,0.00339998,0.000118742
List,4,128,0.0376617,0.000807304,0.00010136
Full,4,128,0.0,0.0,0.378704
TreeLowOffset,4,128,0.0554921,0.00299444,0.000116558
TreeLowRoot,4,128,0.0786212,0.0034874,0.000122439
List,4,128,0.0379365,0.000806553,0.000100508
Full,4,128,0.0,0.0,0.370558
TreeLowRoot,4,128,0.0795255,0.00341552,0.0001231
TreeLowOffset,4,128,0.0553554,0.00299962,0.000115095
Full,4,128,0.0,0.0,0.379941
List,4,128,0.0376539,0.000823153,0.00010103
TreeLowRoot,4,128,0.0795347,0.00340013,0.000112831
TreeLowOffset,4,128,0.0554692,0.00299116,0.000116337
Full,4,128,0.0,0.0,0.369824
List,4,128,0.0379364,0.000805889,0.000101771
