List,3,128,2384512,109452,32,74516,32,9096,1000,352,24424,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,3,128,2384512,28976,32,14248,32,9096,1000,352,4216,0,0,0,0,0,0
TreeLowRoot,3,128,2384512,28952,32,14216,32,9096,1000,360,4216,0,0,0,0,0,0
TreeLowOffset,3,128,2384512,28976,32,14248,32,9096,1000,352,4216,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2384512,109452,32,74516,32,9096,1000,352,24424,0,0,0,0,0,0
TreeLowRoot,3,128,2384512,28952,32,14216,32,9096,1000,360,4216,0,0,0,0,0,0
TreeLowOffset,3,128,2384512,28976,32,14248,32,9096,1000,352,4216,0,0,0,0,0,0
List,3,128,2384512,109452,32,74516,32,9096,1000,352,24424,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowRoot,3,128,2384512,28952,32,14216,32,9096,1000,360,4216,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
TreeLowOffset,3,128,2384512,28976,32,14248,32,9096,1000,352,4216,0,0,0,0,0,0
List,3,128,2384512,109452,32,74516,32,9096,1000,352,24424,0,0,0,0,0,0
TreeLowRoot,3,128,2384512,28952,32,14216,32,9096,1000,360,4216,0,0,0,0,0,0
Full,3,128,4898947364,0,0,0,0,0,0,0,0,0,0,0,0,0,0
List,3,128,2384512,109452,32,74516,32,9096,1000,352,24424,0,0,0,0,0,0
TreeLowOffset,3,128,2384512,28976,32,14248,32,9096,1000,352,4216,0,0,0,0,0,0
TreeLowRoot,3,128,2384512,28952,32,14216,32,9096,1000,360,4216,0,0,0,0,0,0
