TreeLowOffset,8,128,0.0557193,0.00416721,0.000289841
Full,8,128,0.0,0.0,0.3785
TreeLowRoot,8,128,0.0793835,0.00456438,0.000292337
List,8,128,0.0377244,0.00172957,0.000252433
TreeLowOffset,8,128,0.0551607,0.00414278,0.000284311
Full,8,128,0.0,0.0,0.378168
List,8,128,0.0377221,0.00173587,0.000252503
TreeLowRoot,8,128,0.0791221,0.00457824,0.000274334
TreeLowOffset,8,128,0.0550811,0.00415706,0.000267389
Full,8,128,0.0,0.0,0.373241
List,8,128,0.0377124,0.00172372,0.000243156
TreeLowRoot,8,128,0.0797946,0.00456629,0.000287168
TreeLowOffset,8,128,0.0549139,0.00414891,0.000274122
Full,8,128,0.0,0.0,0.375498
TreeLowRoot,8,128,0.0794021,0.00458325,0.000281307
List,8,128,0.0377182,0.00173666,0.000245571
TreeLowOffset,8,128,0.0660498,0.0156051,0.000640096
Full,8,128,0.0,0.0,0.371683
List,8,128,0.0409471,0.0268517,0.000567715
TreeLowRoot,8,128,0.079755,0.00457698,0.000275295
