List,6,128,0.000214152,0.687578
Full,6,128,0.450554,0
TreeLowRoot,6,128,0.0019744,0.823711
TreeLowOffset,6,128,0.000264366,0.802555
Full,6,128,0.449495,0
List,6,128,0.000218931,0.660892
TreeLowRoot,6,128,0.00199711,0.817579
TreeLowOffset,6,128,0.000223098,0.80247
List,6,128,0.000211577,0.65465
Full,6,128,0.450339,0
TreeLowRoot,6,128,0.00198869,0.842753
TreeLowOffset,6,128,0.000273473,0.800637
TreeLowOffset,6,128,0.000263224,0.804027
Full,6,128,0.450467,0
TreeLowRoot,6,128,0.00199364,0.825252
List,6,128,0.000213171,0.667894
List,6,128,0.000211437,0.658644
Full,6,128,0.448674,0
TreeLowRoot,6,128,0.00196322,0.816973
TreeLowOffset,6,128,0.000233017,0.802526
