TreeLowOffset,5,128,0.0667983,0.0146764,0.000350326
Full,5,128,0.0,0.0,0.374655
List,5,128,0.0409535,0.0262723,0.000417845
TreeLowRoot,5,128,0.0790863,0.00332985,1.9066e-05
TreeLowOffset,5,128,0.0568734,0.00279508,1.7383e-05
List,5,128,0.0409666,0.0276263,0.000349637
Full,5,128,0.0,0.0,0.377824
TreeLowRoot,5,128,0.0799952,0.00327569,1.6972e-05
List,5,128,0.0412468,0.0270395,0.000341802
TreeLowOffset,5,128,0.0664219,0.0148013,0.000353382
Full,5,128,0.0,0.0,0.375512
TreeLowRoot,5,128,0.0799666,0.00327201,1.8815e-05
List,5,128,0.0410487,0.0279022,0.000341371
TreeLowOffset,5,128,0.0560336,0.00278577,1.7272e-05
Full,5,128,0.0,0.0,0.375299
TreeLowRoot,5,128,0.079853,0.00330668,1.6631e-05
List,5,128,0.0376264,0.000711265,1.56e-05
Full,5,128,0.0,0.0,0.369913
TreeLowOffset,5,128,0.0674951,0.0135338,0.000394911
TreeLowRoot,5,128,0.0800928,0.00326794,1.8935e-05
