TreeLowRoot,5,128,0.108625,0.00599719,0.000369121
List,5,128,0.0413818,0.0275533,0.000344899
TreeLowOffset,5,128,0.0635396,0.0134035,0.000348524
Full,5,128,0.0,0.0,0.380354
TreeLowRoot,5,128,0.103308,0.00574882,0.000376866
List,5,128,0.0414242,0.0286965,0.000341453
TreeLowOffset,5,128,0.0541647,0.00281794,1.9246e-05
Full,5,128,0.0,0.0,0.373123
TreeLowRoot,5,128,0.100819,0.00547512,0.000369452
TreeLowOffset,5,128,0.0547292,0.0028046,1.7283e-05
List,5,128,0.0377977,0.000730245,1.6391e-05
Full,5,128,0.0,0.0,0.37379
TreeLowRoot,5,128,0.0990488,0.00561395,0.000359242
List,5,128,0.0413145,0.0269045,0.000334099
TreeLowOffset,5,128,0.0645135,0.0131294,0.000334667
Full,5,128,0.0,0.0,0.374664
TreeLowRoot,5,128,0.102117,0.006205,0.000368691
List,5,128,0.0378047,0.000730124,1.6461e-05
TreeLowOffset,5,128,0.0550895,0.0027916,1.7142e-05
Full,5,128,0.0,0.0,0.373312
