List,9,128,0.0376157,0.000689172,1.4708e-05
TreeLowOffset,9,128,0.0567605,0.0027946,2.2472e-05
Full,9,128,0.0,0.0,0.370275
TreeLowRoot,9,128,0.0801563,0.00288338,1.7954e-05
List,9,128,0.0376227,0.000693761,1.5158e-05
TreeLowOffset,9,128,0.0569165,0.00279263,2.2743e-05
TreeLowRoot,9,128,0.0818714,0.003058,2.2112e-05
Full,9,128,0.0,0.0,0.372842
List,9,128,0.0376226,0.000692605,1.5389e-05
TreeLowRoot,9,128,0.0807004,0.00310539,2.2051e-05
Full,9,128,0.0,0.0,0.37304
TreeLowOffset,9,128,0.056853,0.00278897,1.7983e-05
List,9,128,0.0376124,0.000689333,1.5259e-05
Full,9,128,0.0,0.0,0.375291
TreeLowRoot,9,128,0.0807235,0.00310881,2.2042e-05
TreeLowOffset,9,128,0.0570366,0.00278836,1.7704e-05
List,9,128,0.0376159,0.000701074,1.4838e-05
TreeLowOffset,9,128,0.0558911,0.00281021,2.4376e-05
TreeLowRoot,9,128,0.0808988,0.00309454,2.4276e-05
Full,9,128,0.0,0.0,0.372341
