0.0376268,0.000707817,1.5499e-05,1024,64,0.0,0.0,0.375094,4898947364,0,0.0816555,0.00326513,2.2663e-05,1024,64
0.0549802,0.00286091,1.7362e-05,1024,64
0.0376154,0.000701936,1.5178e-05,1024,64,0.0,0.0,0.372531,4898947364,0,0.0819462,0.00326923,2.3444e-05,1024,64
0.0552919,0.00286644,1.7713e-05,1024,64
0.0376111,0.000707958,1.4868e-05,1024,64,0.0,0.0,0.371284,4898947364,0,0.0818605,0.00325477,1.7824e-05,1024,64
0.0554183,0.00286691,1.8154e-05,1024,64
0.0,0.0,0.376765,4898947364,0,0.0376172,0.00070907,1.5069e-05,1024,64,0.0817475,0.00323501,1.7984e-05,1024,64
0.0553559,0.00288888,2.3855e-05,1024,64
0.0376182,0.000711284,1.4887e-05,1024,64,0.0,0.0,0.371742,4898947364,0,0.0819463,0.0032761,2.2652e-05,1024,64
0.0552669,0.00286499,2.2142e-05,1024,64
